timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2023-12-14T13:29:10.941183,4312,0.722485666925257,yolov5s,11.9,11,0.01613140106201172,116.41367840766907,827.0423357486725,-57.34559637037191
2023-12-14T13:29:10.994401,4313,0.6917315996610202,yolov5s,14.1,13,0.017279386520385742,116.39227223396301,827.0955557823181,-57.35027031715099
2023-12-14T13:29:11.024984,4314,0.3507860600948334,yolov5s,14.6,1,0.012496232986450195,116.36165475845337,827.1261405944824,-57.75543434917927
2023-12-14T13:29:11.357981,4315,0.6637875868214501,yolov5s,13.6,9,0.10319662094116211,116.61360287666321,827.4591338634491,-57.474907644920876
2023-12-14T13:29:11.433038,4316,0.5876874907149209,yolov5s,15.0,18,0.014886140823364258,116.54292392730713,827.5341937541962,-57.4776182182961
2023-12-14T13:29:11.537369,4317,0.4825195461511612,yolov5s,12.7,10,0.02980208396911621,116.62874007225037,827.6385238170624,-57.8231102630496
2023-12-14T13:29:11.574702,4318,0.6840064326922098,yolov5s,18.6,12,0.013568401336669922,116.61609959602356,827.6758577823639,-57.46604658166567
2023-12-14T13:29:11.625519,4319,0.645416434854269,yolov5s,15.0,8,0.016403675079345703,116.5935583114624,827.7266731262207,-57.47407093830407
2023-12-14T13:29:11.753096,4320,0.6032308981968806,yolov5s,15.4,13,0.03750944137573242,116.64944100379944,827.8542506694794,-57.52310505280128
2023-12-14T13:29:11.777580,4321,0.6723552167415618,yolov5s,15.4,10,0.01110982894897461,116.60358738899231,827.8787372112274,-57.46561608612537
2023-12-14T13:29:04.155402,4254,0.4978943123267247,yolov5s,18.8,13,0.14040827751159668,113.63843846321106,820.2565546035767,-56.32027207544217
2023-12-14T13:29:04.232415,4255,0.5710063172238213,yolov5s,33.1,14,0.017041683197021484,113.50923037528992,820.3335392475128,-55.96911202903305
2023-12-14T13:29:04.256685,4256,0.5363520423571269,yolov5s,44.2,15,0.011136770248413086,113.51894974708557,820.3578364849091,-55.991298852364224
2023-12-14T13:29:04.313318,4257,0.6237416657117697,yolov5s,22.2,13,0.018248558044433594,113.54500317573547,820.4144699573517,-55.96063075501185
2023-12-14T13:29:04.343998,4258,0.694778710603714,yolov5s,22.4,10,0.014093160629272461,113.54127740859985,820.445140838623,-55.92324934899807
2023-12-14T13:29:04.806482,4259,0.6372435646397727,yolov5s,19.1,7,0.11680841445922852,113.96569776535034,820.907637834549,-56.16422710035528
2023-12-14T13:29:04.869813,4260,0.6768620885335482,yolov5s,18.8,13,0.01474142074584961,113.81198978424072,820.9709675312042,-56.067563847853584
2023-12-14T13:29:04.907449,4261,0.47244549691677096,yolov5s,17.2,10,0.014353752136230469,113.8414626121521,821.0086033344269,-56.43450855761766
2023-12-14T13:29:04.948823,4262,0.6436622496694326,yolov5s,15.2,16,0.017756938934326172,113.86723780632019,821.0499801635742,-56.11178777832538
2023-12-14T13:29:05.015836,4263,0.49595748633146286,yolov5s,17.1,16,0.01719188690185547,113.91994214057922,821.1169903278351,-56.46199232712388
2023-12-14T13:29:05.040088,4264,0.5940608888864517,yolov5s,17.9,10,0.010767459869384766,113.91346716880798,821.1412448883057,-56.15970313996077
2023-12-14T13:29:08.403636,4285,0.6372459953029951,yolov5s,15.5,12,0.1826765537261963,115.71809458732605,824.5047945976257,-57.04042429601153
2023-12-14T13:29:08.493087,4286,0.6259464124838511,yolov5s,14.9,6,0.016835927963256836,115.469322681427,824.5942430496216,-56.92168813447157
2023-12-14T13:29:08.514290,4287,0.6222449378533796,yolov5s,12.5,11,0.01428842544555664,115.47800827026367,824.6154463291168,-56.927881666205145
2023-12-14T13:29:08.561047,4288,0.7536803249801908,yolov5s,18.4,14,0.017197608947753906,115.52160859107971,824.6622016429901,-56.88396413304976
2023-12-14T13:29:08.621944,4289,0.4348380906241281,yolov5s,11.7,7,0.018273353576660156,115.56661677360535,824.7231018543243,-57.31588934149061
2023-12-14T13:29:08.674339,4290,0.6848433216412863,yolov5s,16.7,3,0.01749444007873535,115.59687733650208,824.7754936218262,-56.9560170074304
2023-12-14T13:29:08.734094,4291,0.43624278026468616,yolov5s,15.8,17,0.01819777488708496,115.63698053359985,824.8352496623993,-57.35036887666758
2023-12-14T13:29:08.754974,4292,0.6413607233100467,yolov5s,15.2,9,0.009649276733398438,115.47259759902954,824.8561322689056,-56.91561843785975
2023-12-14T13:29:09.428768,4293,0.6897506253285841,yolov5s,32.2,11,0.14077067375183105,116.12425708770752,825.5299191474915,-57.21725323118947
2023-12-14T13:29:01.667764,4239,0.6038241028785706,yolov5s,20.0,20,0.019474029541015625,112.17145037651062,817.7689204216003,-55.28381313681602
2023-12-14T13:29:01.732023,4240,0.5339331491426988,yolov5s,16.8,22,0.02091193199157715,112.2067232131958,817.8331785202026,-55.33639503202655
2023-12-14T13:29:01.786957,4241,0.6166633410113198,yolov5s,17.2,14,0.020359277725219727,112.23281002044678,817.8881144523621,-55.30807333971773
2023-12-14T13:29:02.434928,4242,0.6742637885941399,yolov5s,15.8,9,0.16155052185058594,112.77895832061768,818.536084651947,-55.552347266011765
2023-12-14T13:29:02.514385,4243,0.582883108407259,yolov5s,9.6,16,0.013215780258178711,112.58113193511963,818.615540266037,-55.499124413356185
2023-12-14T13:29:02.559655,4244,0.6011422597444974,yolov5s,14.1,13,0.01768970489501953,112.61980104446411,818.660810470581,-55.50932939235981
2023-12-14T13:29:02.615703,4245,0.6668941956013441,yolov5s,13.5,16,0.013925552368164062,112.63797330856323,818.7168588638306,-55.485539556480944
2023-12-14T13:29:02.720469,4246,0.4526252235685076,yolov5s,16.8,7,0.025641441345214844,112.72810053825378,818.8216235637665,-55.88773765734264
2023-12-14T13:29:02.753244,4247,0.6479176812701755,yolov5s,21.6,9,0.011421442031860352,112.70759963989258,818.8544008731842,-55.5298409793112
2023-12-14T13:29:09.534134,4294,0.6353063384691874,yolov5s,29.8,6,0.018202543258666992,115.85952997207642,825.6352918148041,-57.11211181680361
2023-12-14T13:29:09.585005,4295,0.397642120718956,yolov5s,23.8,2,0.01712965965270996,115.88213229179382,825.6861593723297,-57.492245085537434
2023-12-14T13:29:09.606137,4296,0.7903932839632034,yolov5s,31.4,10,0.009768486022949219,115.88877296447754,825.7072882652283,-57.04918984025717
2023-12-14T13:29:09.654522,4297,0.6974580270402572,yolov5s,31.7,17,0.018887042999267578,115.93191051483154,825.7556750774384,-57.117226243895644
2023-12-14T13:29:09.732524,4298,0.5707926771470478,yolov5s,24.8,14,0.022605180740356445,115.99203586578369,825.8336710929871,-57.21062159431832
2023-12-14T13:29:09.928660,4299,0.6563157246393316,yolov5s,17.0,17,0.040374755859375,116.15331721305847,826.0298128128052,-57.24850074420957
2023-12-14T13:29:10.007162,4300,0.6396815657615662,yolov5s,15.4,15,0.020849227905273438,116.14182996749878,826.1083178520203,-57.25107420086861
2023-12-14T13:29:10.068053,4301,0.5199257433414459,yolov5s,21.2,6,0.017868757247924805,116.16961240768433,826.1692082881927,-57.32484333217144
2023-12-14T13:29:10.172643,4302,0.6270142091172082,yolov5s,16.4,14,0.025072813034057617,116.24680781364441,826.2737994194031,-57.3098968022636
2023-12-14T13:29:05.706485,4265,0.5930027738213539,yolov5s,17.7,8,0.13706469535827637,114.5631091594696,821.8076412677765,-56.485053192824125
2023-12-14T13:29:05.791458,4266,0.5818993472135984,yolov5s,16.3,13,0.017151594161987305,114.31000638008118,821.8926148414612,-56.36405351643379
2023-12-14T13:29:05.849245,4267,0.7270608056675304,yolov5s,13.3,11,0.018950700759887695,114.35280537605286,821.9503993988037,-56.31287228519266
2023-12-14T13:29:05.904202,4268,0.6651249284094031,yolov5s,18.0,11,0.019033432006835938,114.38187193870544,822.0053567886353,-56.35837350514802
2023-12-14T13:29:05.944846,4269,0.45249438285827637,yolov5s,14.1,2,0.013402223587036133,114.40040946006775,822.0460057258606,-56.723957538604736
2023-12-14T13:29:05.968560,4270,0.6908025354146957,yolov5s,15.8,10,0.012358665466308594,114.40634894371033,822.0697193145752,-56.35777320414782
2023-12-14T13:29:06.010289,4271,0.7505291998386383,yolov5s,14.9,13,0.018017292022705078,114.43926095962524,822.1114463806152,-56.3443658798933
2023-12-14T13:29:06.038307,4272,0.6491894309337323,yolov5s,14.0,13,0.013394594192504883,114.30078482627869,822.1394646167755,-56.32579769767248
2023-12-14T13:29:07.364540,4278,0.7316448055207729,yolov5s,16.0,8,0.12725138664245605,115.08218932151794,823.4656946659088,-56.675272257998586
2023-12-14T13:29:07.472461,4279,0.6103515848517418,yolov5s,18.5,8,0.049759626388549805,114.98682236671448,823.5736165046692,-56.68823539093137
2023-12-14T13:29:07.515424,4280,0.5862843464402592,yolov5s,17.4,17,0.01483774185180664,115.02129411697388,823.616580247879,-56.717504885266806
2023-12-14T13:29:07.574784,4281,0.5256210267543793,yolov5s,14.0,14,0.01930069923400879,115.06210422515869,823.6759397983551,-56.768241599202156
2023-12-14T13:29:07.602204,4282,0.422744741042455,yolov5s,17.8,9,0.010946512222290039,115.01273584365845,823.7033612728119,-57.044995551308
2023-12-14T13:29:07.646502,4283,0.7242601439356804,yolov5s,13.0,12,0.0180816650390625,115.0495343208313,823.7476592063904,-56.66263708844781
2023-12-14T13:29:07.675833,4284,0.5370335852106413,yolov5s,14.9,12,0.012125253677368164,115.06297945976257,823.776992559433,-56.76297293727597
2023-12-14T13:29:03.275582,4248,0.665972113609314,yolov5s,15.6,13,0.08363771438598633,113.21127772331238,819.3767368793488,-55.77265280485153
2023-12-14T13:29:03.331115,4249,0.5265182008345922,yolov5s,17.0,12,0.011080265045166016,113.0269205570221,819.4322695732117,-55.750201178093754
2023-12-14T13:29:03.372302,4250,0.6010246555010478,yolov5s,19.1,15,0.016698837280273438,113.0614824295044,819.4734570980072,-55.73022888700167
2023-12-14T13:29:03.468849,4251,0.7518739567862617,yolov5s,16.3,9,0.02657008171081543,113.14602327346802,819.5700042247772,-55.69707465834088
2023-12-14T13:29:03.550307,4252,0.5533770024776459,yolov5s,13.1,7,0.025391340255737305,113.14119052886963,819.6514647006989,-55.79390676319599
2023-12-14T13:29:03.655247,4253,0.5204065144062042,yolov5s,16.9,10,0.026685476303100586,113.2132637500763,819.7564015388489,-55.846428617835045
2023-12-14T13:29:06.689600,4273,0.48723383247852325,yolov5s,14.5,6,0.1673903465270996,114.90761971473694,822.7907571792603,-56.96019294112921
2023-12-14T13:29:06.778671,4274,0.6164506243334876,yolov5s,12.6,9,0.017563581466674805,114.66196393966675,822.8798291683197,-56.52275665766663
2023-12-14T13:29:06.804909,4275,0.6685405714171273,yolov5s,14.3,7,0.012581110000610352,114.67245125770569,822.9060657024384,-56.50195534314428
2023-12-14T13:29:06.832844,4276,0.5746448879892175,yolov5s,16.3,11,0.013709545135498047,114.69194483757019,822.933999300003,-56.558649974790484
2023-12-14T13:29:06.916263,4277,0.43901945863451275,yolov5s,17.3,7,0.02209186553955078,114.69061756134033,823.0174179077148,-56.87579905135291
2023-12-14T13:29:28.170094,4473,0.6847493449846903,yolov5s,14.8,18,0.02423691749572754,122.1740357875824,844.2712516784668,-60.24464322129885
2023-12-14T13:29:28.205856,4474,0.6101362367471059,yolov5s,22.0,15,0.013811349868774414,122.1479377746582,844.3070092201233,-60.26890076895555
2023-12-14T13:29:28.279938,4475,0.7043607400523292,yolov5s,16.0,9,0.022036314010620117,122.1565990447998,844.3810954093933,-60.22611915237374
2023-12-14T13:29:28.354246,4476,0.740571279078722,yolov5s,15.1,8,0.02068948745727539,122.16004991531372,844.4553999900818,-60.2097393181175
2023-12-14T13:29:28.373590,4477,0.6306466947902333,yolov5s,13.3,11,0.011331319808959961,122.11385989189148,844.4747459888458,-60.241606598550625
2023-12-14T13:29:28.477254,4478,0.475876573059294,yolov5s,19.5,9,0.02707982063293457,122.14860701560974,844.5784089565277,-60.58636522127522
2023-12-14T13:29:28.523244,4479,0.7359017994668748,yolov5s,19.2,9,0.015687227249145508,122.13231921195984,844.6243975162506,-60.19820870624648
2023-12-14T13:29:28.698489,4480,0.7214370767275492,yolov5s,19.6,15,0.03911733627319336,122.23251247406006,844.7996416091919,-60.25553769866625
2023-12-14T13:29:28.739734,4481,0.48783308267593384,yolov5s,15.9,6,0.013540983200073242,122.2001142501831,844.8408868312836,-60.606140583753586
2023-12-14T13:29:28.790673,4482,0.5578992419383105,yolov5s,17.9,17,0.016946792602539062,122.19409012794495,844.8918282985687,-60.318095443003315
2023-12-14T13:29:28.835919,4483,0.4801861196756363,yolov5s,21.6,6,0.01518392562866211,122.18035078048706,844.937073469162,-60.60008233040571
2023-12-14T13:29:28.904834,4484,0.5556193005580169,yolov5s,19.8,26,0.02257394790649414,122.18588185310364,845.0059902667999,-60.31513127627281
2023-12-14T13:29:28.952073,4485,0.4724095846925463,yolov5s,19.7,14,0.017073392868041992,122.16923928260803,845.0532264709473,-60.598414848957745
2023-12-14T13:29:28.997147,4486,0.5372583776712417,yolov5s,8.7,10,0.016876935958862305,122.15294575691223,845.0983047485352,-60.3078436896205
2023-12-14T13:29:29.042395,4487,0.6470244983832042,yolov5s,21.9,15,0.017131328582763672,122.13398456573486,845.1435506343842,-60.24348003367583
2023-12-14T13:29:29.192576,4488,0.6677611221869787,yolov5s,39.0,12,0.04226398468017578,122.21523666381836,845.2937281131744,-60.27373777081569
2023-12-14T13:29:29.227522,4489,0.6015609607977026,yolov5s,26.9,17,0.014029741287231445,122.18121075630188,845.3286695480347,-60.28982489775209
2023-12-14T13:29:29.261465,4490,0.6974910423159599,yolov5s,47.1,12,0.015364408493041992,122.15226578712463,845.3626129627228,-60.22738737240434
2023-12-14T13:29:29.399346,4491,0.6269186176359653,yolov5s,25.2,8,0.032770633697509766,122.21929264068604,845.5004947185516,-60.296187011525035
2023-12-14T13:29:29.476713,4492,0.5997148990631104,yolov5s,29.8,15,0.026118040084838867,122.22808790206909,845.5778667926788,-60.31418650150299
2023-12-14T13:29:24.479851,4421,0.5835185812579261,yolov5s,25.3,18,0.01787543296813965,121.79880905151367,840.5810036659241,-60.107645235127876
2023-12-14T13:29:24.708350,4422,0.6675535410642623,yolov5s,21.3,10,0.05298352241516113,121.98019456863403,840.8095054626465,-60.156320513784884
2023-12-14T13:29:24.751274,4423,0.7656710914203099,yolov5s,7.5,7,0.013442039489746094,121.91677498817444,840.8524260520935,-60.07555194837706
2023-12-14T13:29:24.819243,4424,0.733838763501909,yolov5s,17.3,9,0.02384638786315918,121.94518494606018,840.9203963279724,-60.10567309127914
2023-12-14T13:29:24.842079,4425,0.5243731141090393,yolov5s,13.9,9,0.011825323104858398,121.93866491317749,840.943238735199,-60.207145899534225
2023-12-14T13:29:24.862089,4426,0.7340242597791884,yolov5s,12.5,9,0.010135889053344727,121.91463613510132,840.9632496833801,-60.090305937661064
2023-12-14T13:29:24.880479,4427,0.6391202732920647,yolov5s,13.8,8,0.008955955505371094,121.86767816543579,840.9816393852234,-60.11427894607186
2023-12-14T13:29:24.902800,4428,0.6506204413516181,yolov5s,14.7,14,0.011166572570800781,121.83710312843323,841.0039582252502,-60.093241343540804
2023-12-14T13:29:24.970627,4429,0.5622346859711868,yolov5s,14.8,13,0.0217742919921875,121.78642797470093,841.0717844963074,-60.11209664436487
2023-12-14T13:29:24.997170,4430,0.6637735553085804,yolov5s,12.2,8,0.010765790939331055,121.73379492759705,841.0983264446259,-60.03501068614423
2023-12-14T13:29:25.053789,4431,0.5885041464458812,yolov5s,15.6,11,0.022511005401611328,121.7818956375122,841.1549456119537,-60.09669574553316
2023-12-14T13:29:25.233393,4432,0.47197162608305615,yolov5s,13.0,6,0.03895735740661621,121.89815402030945,841.3345482349396,-60.463091197113194
2023-12-14T13:29:25.275598,4433,0.5257783184448878,yolov5s,15.9,12,0.01456594467163086,121.81727528572083,841.3767554759979,-60.145748483637966
2023-12-14T13:29:25.324584,4434,0.6459537283940748,yolov5s,14.5,11,0.017069578170776367,121.85561537742615,841.4257397651672,-60.104830824516036
2023-12-14T13:29:25.358023,4435,0.561126505335172,yolov5s,19.6,12,0.0167386531829834,121.81573247909546,841.4591767787933,-60.127302986880146
2023-12-14T13:29:25.395433,4436,0.6934210268350748,yolov5s,32.8,13,0.013775348663330078,121.81820130348206,841.4965858459473,-60.062390138323494
2023-12-14T13:29:25.458313,4437,0.5825350990420893,yolov5s,19.2,19,0.024446487426757812,121.81037902832031,841.5594656467438,-60.11392196463911
2023-12-14T13:29:25.494791,4438,0.7056594126754336,yolov5s,19.0,9,0.015228748321533203,121.69387984275818,841.5959475040436,-59.994110215041374
2023-12-14T13:29:25.556143,4439,0.4277911464373271,yolov5s,19.0,15,0.017733097076416016,121.7414801120758,841.6572959423065,-60.40684448281924
2023-12-14T13:29:25.597614,4440,0.5504337586462498,yolov5s,19.4,16,0.015677213668823242,121.76026678085327,841.6987693309784,-60.10491651110351
2023-12-14T13:29:25.645915,4441,0.5985939304033915,yolov5s,16.9,12,0.01572561264038086,121.71457290649414,841.7470710277557,-60.05798948804537
2023-12-14T13:29:25.690445,4442,0.6316451529661814,yolov5s,16.9,12,0.016239404678344727,121.6990418434143,841.7915999889374,-60.03369834522406
2023-12-14T13:29:25.714733,4443,0.46787865459918976,yolov5s,13.2,12,0.012213468551635742,121.61931657791138,841.8158893585205,-60.325718961656094
2023-12-14T13:29:25.761212,4444,0.8495379686355591,yolov5s,13.9,4,0.020516157150268555,121.6567599773407,841.8623695373535,-59.90361100435257
2023-12-14T13:29:25.823907,4445,0.6142042006055514,yolov5s,10.9,12,0.019996166229248047,121.63200855255127,841.9250674247742,-60.00890217597286
2023-12-14T13:29:25.882086,4446,0.6549239324198829,yolov5s,14.3,9,0.01876521110534668,121.64822769165039,841.983241558075,-59.99665187961526
2023-12-14T13:29:25.941540,4447,0.5352393572147076,yolov5s,14.7,13,0.018064260482788086,121.66217017173767,842.0426952838898,-60.06346540726148
2023-12-14T13:29:25.970562,4448,0.7356947243213654,yolov5s,15.2,15,0.01278066635131836,121.56230092048645,842.071718454361,-59.913303098082544
2023-12-14T13:29:25.998331,4449,0.6132774986326694,yolov5s,17.8,16,0.009032487869262695,121.58170795440674,842.0994832515717,-59.984215227887034
2023-12-14T13:29:26.082587,4450,0.7361024684376187,yolov5s,15.3,9,0.02298569679260254,121.58621525764465,842.1837425231934,-59.925056394603516
